samples,audio
30388,1499.625131293343
30389,2399.5632270499536
30390,-1136.4982937984187
30391,-2137.559412465285
30392,1240.3798896046546
30393,5326.319630731696
30394,4288.259828997332
30395,-788.7994977595433
30396,-5345.858331946434
30397,-8225.91665622105
30398,-7166.974453495139
30399,-4620.031706938345
30400,-2856.0883999821
30401,-415.14451632355156
30402,2840.799960070485
30403,5973.745044959575
30404,7888.690753825705
30405,5475.6371018693135
30406,615.5841040053723
30407,-5288.468225140524
30408,-8294.519871235985
30409,-6871.570820245614
30410,-3619.6210584347077
30411,1173.3294276271126
30412,5234.280651062352
30413,7004.232624682201
30414,8348.1853609832
30415,8771.138872144038
30416,7849.093170022466
30417,3772.0482661523856
30418,-3992.995828259005
30419,-9267.039102333878
30420,-7972.081545526352
30421,-2140.123147624973
30422,372.83610124489
30423,-934.2037893812351
30424,-1548.242810309145
30425,754.7190473119097
30426,4312.681791987164
30427,5795.64543187434
30428,2373.6099747817043
30429,-3001.4245718338175
30430,-7274.458200868448
30431,-8061.490905573327
30432,-5613.522679556202
30433,-4004.5535167830826
30434,-2677.583411579786
30435,-151.61235863342358
30436,4122.3596470062275
30437,8410.332609925461
30438,8016.306534345528
30439,3966.281424121683
30440,-1994.7427172576122
30441,-6299.765886671281
30442,-5966.7880813660495
30443,-4052.809298956645
30444,-1686.8295374257607
30445,1188.1512048761986
30446,4154.1329292316095
30447,7754.115636556362
30448,10170.099327400865
30449,10331.08400195128
30450,7035.069660031017
30451,-678.9436988975181
30452,-6886.956075730943
30453,-7355.9674717227
30454,-4911.977888480663
30455,-2906.987327964522
30456,-3480.9957924830487
30457,-3269.003284691178
30458,-310.00980758697
30459,3432.9846354915544
30460,5836.980040869669
30461,4106.976404539293
30462,-28.026277837565885
30463,-4491.028010925312
30464,-7876.0287997111745
30465,-7420.028649501571
30466,-5620.0275659183935
30467,-2884.025554895268
30468,317.9773773262707
30469,3238.9812242006656
30470,6679.9859788823105
30471,7646.991634229617
30472,5373.998182809157
30473,-528.9943831000629
30474,-5990.986071502203
30475,-7365.976890680073
30476,-4826.966849190481
30477,-370.95595585944716
30478,3260.0557802227218
30479,5277.068349706498
30480,7040.081742988374
30481,8458.095950216235
30482,9525.110961294897
30483,6290.126765891748
30484,-1368.8566465574372
30485,-7271.839286842574
30486,-8085.821165973255
30487,-4686.802295172635
30488,-1883.782685871269
30489,-2282.762349700925
30490,-1956.7412984883756
30491,5.280455750813076
30492,3401.302900818497
30493,5422.326024340132
30494,3697.349813770908
30495,185.3742564018458
30496,-4956.600660634155
30497,-8148.574950356338
30498,-7948.548625930175
30499,-6558.52170066148
30500,-3291.4941879906196
30501,-444.4661014868195
30502,3026.5625451575233
30503,6937.591738132461
30504,8302.621463516083
30505,6712.6517072801025
30506,822.6824552954201
30507,-5351.286306662279
30508,-7301.254592906896
30509,-4862.2224178362485
30510,-757.1897959263832
30511,1868.8432582741866
30512,3277.876730150287
30513,5621.910605025953
30514,8655.944868170354
30515,11106.979504803792
30516,8078.01450010378
30517,-82.95016078885214
30518,-6362.914492763806
30519,-7338.8785107351105
30520,-3794.8422296349163
30521,-2472.805664407308
30522,-4443.768830002151
30523,-4798.731741368968
30524,-1714.6944134508763
30525,3669.3431388214062
30526,6623.380900535458
30527,4766.418856802958
30528,402.45699276536845
30529,-4884.504706400479
30530,-6852.466255476924
30531,-5930.427669200132
30532,-4866.388962254873
30533,-4168.35014926941
30534,-3312.311244810508
30535,713.7277366214516
30536,6021.766780597246
30537,8944.80587276351
30538,7600.844998847384
30539,1527.8841446610652
30540,-4591.076703893629
30541,-6271.037560820758
30542,-4223.998440025741
30543,-697.9593553108721
30544,1593.0796796291647
30545,2598.118651211783
30546,4341.157545970988
30547,6707.196350561876
30548,9087.23505176515
30549,7924.27363649163
30550,1444.3120917867673
30551,-4364.649595164825
30552,-6416.611437034886
30553,-3412.573446347062
30554,-477.5356354725319
30555,-1756.4980166256946
30556,-3696.460601859971
30557,-3842.423403063723
30558,-81.38643195630499
30559,4327.650299915736
30560,5323.686781182281
30561,2441.7230006531117
30562,-3514.241052678806
30563,-7388.205389634219
30564,-6924.1700208446655
30565,-5118.13495674976
30566,-3083.100207594621
30567,-2606.06578342751
30568,-847.0316940976215
30569,3509.002050746957
30570,7014.035441661152
30571,7455.0684694046795
30572,3315.101124943738
30573,-2305.866600547402
30574,-5268.834715684877
30575,-5368.80322887374
30576,-2915.7721483065147
30577,-447.7414819617559
30578,1364.2887623973534
30579,3764.318577224425
30580,6340.3479551913015
30581,9594.376889189512
30582,10399.40537233177
30583,6034.433397953488
30584,-645.5390403856677
30585,-5940.5119489002145
30586,-5945.48533357728
30587,-2641.4592001750393
30588,-1742.4335542212084
30589,-2551.4084010115544
30590,-4003.3837456084907
30591,-1808.3595928397328
30592,3235.6640527029513
30593,6230.687186664868
30594,5223.709804929388
30595,-314.26809638117834
30596,-6172.246520904855
30597,-8168.225472039423
30598,-7105.20495294199
30599,-4851.184966528739
30600,-3440.1655154748296
30601,-2045.1466022144918
30602,1762.871771058757
30603,5700.889602391739
30604,7558.906890071116
30605,4972.923632622776
30606,-135.06017118888457
30607,-3894.0445223617417
30608,-5073.0294216567845
30609,-3415.0148695990206
30610,-1105.000866478412
30611,306.01258764914996
30612,1549.0254929608554
30613,3382.0378498659784
30614,6682.049659004885
30615,9580.060921248047
30616,9190.071637695062
30617,4045.0818096736784
30618,-3170.908561261157
30619,-6563.899473328271
30620,-4302.890924521246
30621,71.1170873905337
30622,1034.1245648607814
30623,-1749.8684894348703
30624,-3903.8620726001313
30625,-1955.8561815194264
30626,2492.1491871405888
30627,5155.154036929372
30628,3131.1583716106616
30629,-1942.8378048395211
30630,-6085.834488235062
30631,-6976.831674182136
30632,-5788.8293580817935
30633,-3850.827535132751
30634,-2800.826200334407
30635,-1188.8253484900488
30636,2023.1750257897334
30637,4631.174928083459
30638,5104.174364154989
30639,2658.1733399496025
30640,-428.8281384100553
30641,-2410.8300646281546
30642,-3009.8324322399662
30643,-2389.8352346162324
30644,-1408.8384649676113
30645,-382.84211634918455
30646,977.1538183350071
30647,2688.149346327392
30648,5307.144475012278
30649,8073.139211911265
30650,8832.133564678643
30651,5355.12754109681
30652,-851.8788509282954
30653,-4888.885603371752
30654,-4607.892708094215
30655,-1762.9001568464867
30656,97.09205872587916
30657,-1064.9160529220655
30658,-2322.924483239357
30659,-1473.9332235838808
30660,1183.0577347727994
30661,3336.04840064052
30662,2954.03878290549
30663,689.0288905251545
30664,-2869.981267477056
30665,-5578.991682017093
30666,-6484.002343955786
30667,-5702.013244104481
30668,-3463.0243732307977
30669,-737.0357220645212
30670,2059.9527186963965
30671,3609.9409583797406
30672,3271.9290063328426
30673,1665.9168719163201
30674,159.90456449777201
30675,-520.1079065545662
30676,-1174.1205318781763
30677,-1889.133302122609
30678,-2290.1462079558114
30679,-2087.159240070398
30680,-361.1723891898711
30681,1809.8143539252533
30682,3924.800998471417
30683,5293.787553596106
30684,5364.774028392072
30685,4364.760431891713
30686,2196.746773061601
30687,-215.2669392028315
30688,-1554.2806960824396
30689,-2092.2944888393677
30690,-1757.308308821891
30691,-1198.3221474691175
30692,-264.33599631554443
30693,698.6501530045122
30694,1015.6363087526024
30695,1251.6224790819376
30696,1290.6086720332778
30697,1326.594895530911
30698,753.5811573787039
30699,-1100.4325347437805
30700,-3482.4461732851164
30701,-5313.459750825794
30702,-5159.473260081972
30703,-3043.486693909197
30704,-337.50004530609783
30705,1508.4866925819783
30706,1270.4735264593457
30707,248.46046287640854
30708,-621.5524917738497
30709,-684.5653312593125
30710,-235.57804951209823
30711,-186.59064063183354
30712,-509.6030988888169
30713,-1250.615418727055
30714,-1368.627594767152
30715,-319.6396218090385
30716,1428.348505165484
30717,2797.33679099039
30718,2426.3252403132947
30719,1295.3138575935518
30720,693.302647100588
30721,1240.2916129125022
30722,2367.280758914924
30723,2380.270088800139
30724,1392.2596060664896
30725,255.24931401804338
30726,-236.76078423546346
30727,1.2293142215812622
30728,285.2196121111276
30729,213.2101119621667
30730,-270.7991838883328
30731,-458.80827329427103
30732,2.182845700938344
30733,757.1741748659059
30734,994.165715782967
30735,427.15746985003256
30736,-635.8505617174337
30737,-1511.8583778843265
30738,-1674.8659777937178
30739,-884.8733607645951
30740,-242.88052628954983
30741,-352.8874740324124
30742,-1240.8942038258626
30743,-2282.9007156690154
30744,-2496.907009724992
30745,-1889.9130863184714
30746,-1169.9189459332497
30747,-912.9245892097815
30748,-1053.9300169427245
30749,-633.9352300784674
30750,479.0597702873631
30751,1718.054982912422
30752,1879.0504064102051
30753,829.046039252665
30754,-429.95812022712266
30755,-1217.9620738322017
30756,-907.9658234988999
30757,4.030628706098071
30758,845.0272805887871
30759,1424.0241298309913
30760,1787.0211739936385
30761,2353.01841052017
30762,2622.0158367400804
30763,2190.013449872593
30764,1357.011247030473
30765,460.0092252239748
30766,-207.99261863508445
30767,-716.9942877291239
30768,-992.9957853304886
30769,-793.9971147970423
30770,-219.99827956767672
30771,441.00071684224474
30772,932.9998708454997
30773,1271.9991787876538
30774,1466.9986369517248
30775,1152.998241562845
30776,306.9979887929027
30777,-784.0021252348513
30778,-1656.0021044412565
30779,-1909.0019527867694
30780,-1725.001674267086
30781,-1312.0012729088699
30782,-1162.000752765609
30783,-1166.0001179136016
30784,-1026.99937244808
30785,-812.9985204794849
30786,-494.9975661298835
30787,-608.9965135295415
30788,-1050.9953668136418
30789,-1390.9941301191457
30790,-1429.9928075817916
30791,-976.9914033332184
30792,-513.9899214982009
30793,-166.9883661919892
30794,234.01325848226543
30795,562.0149484360154
30796,1021.0166995977722
30797,1187.0185079155253
30798,1160.020369359145
30799,1039.0222799227852
30800,841.0242356273014
30801,720.0262325226972
30802,775.028266690611
30803,889.0303342468575
30804,836.0324313440284
30805,753.0345541741565
30806,854.0366989714491
30807,1146.0388620150925
30808,1457.0410396321201
30809,1519.0432282003408
30810,1214.0454241513225
30811,770.0476239734226
30812,304.04982421484704
30813,71.05202148672777
30814,-12.945787533801308
30815,-97.94360610054571
30816,-209.94143739523065
30817,-391.9392845245392
30818,-448.93715051722654
30819,-474.93503832133604
30820,-587.9329508015293
30821,-701.9308907365574
30822,-848.9288608168843
30823,-1002.9268636424811
30824,-1132.9249017208097
30825,-1331.9229774649966
30826,-1627.9210931922155
30827,-1830.9192511222764
30828,-1636.9174533764358
30829,-1220.9157019764198
30830,-783.9139988436641
30831,-444.9123457987607
30832,-378.91074456110675
30833,-598.9091967487373
30834,-749.907703878334
30835,-627.9062673653917
30836,-342.90488852452523
30837,70.09643143010067
30838,380.09769138423906
30839,571.0988903229484
30840,847.1000273299162
30841,1147.1011015867416
30842,1516.1021123721962
30843,1770.103059061478
30844,1556.1039411254792
30845,1210.1047581300838
30846,808.105509735494
30847,764.1061956956121
30848,1065.1068158574726
30849,1342.1073701607297
30850,1416.107858637201
30851,1185.1082814104639
30852,790.1086386954992
30853,536.1089307983767
30854,456.10915811596846
30855,445.10932113567594
30856,191.10942043515854
30857,-231.89054331795478
30858,-591.8905693663905
30859,-682.8906568636073
30860,-460.8908048742484
30861,-375.89101237468924
30862,-561.8912782536909
30863,-798.8916013131832
30864,-891.8919802691942
30865,-903.8924137529384
30866,-1024.892900312079
30867,-1255.8934384121783
30868,-1508.894026438338
30869,-1642.894662697036
30870,-1449.8953454181667
30871,-1066.896072757283
30872,-713.896842798039
30873,-619.8976535548193
30874,-614.8985029755554
30875,-478.8993889447089
30876,-331.9003092864126
30877,-127.90126176775095
30878,-18.902244102164445
30879,15.096746047044576
30880,130.09571106312274
30881,359.0946533722173
30882,627.0935754396895
30883,878.092479766414
30884,886.0913688850828
30885,764.0902453565367
30886,768.0891117661394
30887,859.0879707202203
30888,866.0868248425937
30889,947.0856767711732
30890,1081.0845291546907
30891,1224.0833846495295
30892,1224.0822459166793
30893,1071.0811156188165
30894,986.0799964175105
30895,851.0788909705534
30896,732.0778019294137
30897,512.0767319368051
30898,234.0756836243619
30899,-3.925340389587973
30900,-188.92633750216316
30901,-328.9273051279963
30902,-449.92824070124414
30903,-575.9291416775549
30904,-567.9300055360061
30905,-607.9308297810288
30906,-694.931611944331
30907,-820.9323495868397
30908,-904.9330403006624
30909,-837.933681711091
30910,-751.9342714786508
30911,-795.9348073011997
30912,-912.9352869160883
30913,-1051.935708102379
30914,-1039.936068683131
30915,-863.9363665277423
30916,-589.9365995543523
30917,-342.93676573229595
30918,-207.9368630846002
30919,-120.9368896905147
30920,-104.93684368806692
30921,-38.936723276625116
30922,38.063473280540904
30923,150.0637476537201
30924,177.06410144425394
30925,108.06453618208309
30926,137.06505332335968
30927,303.06565424814335
30928,493.0663402581961
30929,672.06711257489
30930,778.0679723372422
30931,879.0689206000906
30932,1031.069958332423
30933,1090.0710864158673
30934,935.0723056433475
30935,655.073616717917
30936,442.07502025176564
30937,343.07651676540866
30938,377.0781066870539
30939,505.07979035214544
30940,574.081568003079
30941,454.08343978908306
30942,248.08540576625958
30943,150.08746589777024
30944,138.0896200541629
30945,49.09186801382407
30946,-205.90579053645524
30947,-484.9033560008122
30948,-578.9008288735586
30949,-530.898209738352
30950,-470.8954992673089
30951,-502.8926982200676
30952,-550.8898074428178
30953,-594.8868278673061
30954,-663.8837605098267
30955,-683.8806064702034
30956,-664.8773669307756
30957,-682.8740431553921
30958,-652.8706364884179
30959,-569.8671483537557
30960,-428.8635802538844
30961,-264.8599337689137
30962,-198.85621055565352
30963,-189.8524123466945
30964,-187.84854094949623
30965,-115.8445982454758
30966,-13.840586189092392
30967,41.16349319308068
30968,41.16763780330393
30969,90.17184547364775
30970,264.17611396700437
30971,428.1804409781448
30972,540.1848241348277
30973,594.1892609989661
30974,563.1937490678625
30975,510.19828577551726
30976,470.20286849401333
30977,440.2074945349835
30978,463.2121611511645
30979,505.2168655380358
30980,532.221604835546
30981,581.226376129923
30982,614.2311764555677
30983,557.2360027970253
30984,409.2408520910319
30985,278.2457212286251
30986,115.25060705731539
30987,-34.74449361669133
30988,-155.7395840262302
30989,-263.7346674408817
30990,-314.72974716465365
30991,-298.72482653365284
30992,-293.71990891375617
30993,-351.71499769828876
30994,-438.71009630572473
30995,-482.7052081774127
30996,-467.7003367753424
30997,-455.6954855799535
30998,-474.6906580879966
30999,-475.6858578104527
31000,-476.6810882705128
31001,-426.6763530016242
31002,-292.6716555456019
31003,-243.66699945080873
31004,-242.66238827040348
31005,-174.65782556065432
31006,-110.65331487931627
31007,-71.64885978406784
31008,-64.64446383100287
31009,-93.64013057317196
31010,-27.63586355916695
31011,92.36833366825738
31012,205.37245757353202
31013,228.3765046295997
31014,204.38047131922713
31015,175.38435413630953
31016,176.38814958717563
31017,203.39185419190068
31018,226.39546448563328
31019,268.3989770199436
31020,321.4023883641984
31021,338.40569510696895
31022,286.40889385747585
31023,222.41198124707665
31024,253.41495393079745
31025,215.41780858891218
31026,172.42054192857103
31027,201.42315068547697
31028,215.42563162561265
31029,227.42798154701572
31030,157.4301972815998
31031,163.4322756970212
31032,125.43421369858663
31033,12.436008231199708
31034,-71.56234371865852
31035,-146.5608451209194
31036,-166.5594988998905
31037,-110.55830793220053
31038,-154.5572750447288
31039,-171.5564030125239
31040,-176.55569455671738
31041,-185.55515234243651
31042,-249.5547789767205
31043,-328.5545770064445
31044,-398.5545489162552
31045,-372.5546971265212
31046,-253.55502399130194
31047,-180.55553179633506
31048,-217.5562227570462
31049,-180.55709901658105
31050,-63.55816264386152
31051,-41.559415631666255
31052,-81.56085989473391
31053,-35.56249726789018
31054,-27.56432950419709
31055,-0.5663582731231571
31056,123.43141484126568
31057,148.42898834209603
31058,195.42636082146004
31059,200.4235309621702
31060,334.42049753949937
31061,343.4172594229051
31062,246.41381557773926
31063,203.41016506694254
31064,184.4063070527236
31065,158.40224079822295
31066,101.39796566915818
31067,17.393481135450052
31068,103.38878677282739
31069,90.3838822644067
31070,134.378767402245
31071,172.3734420888604
31072,117.36790633871836
31073,62.36216027967878
31074,-34.64379584560142
31075,-29.64996167831356
31076,-84.65633674219586
31077,-108.66292044229024
31078,-119.6697120637622
31079,-180.67671077078901
31080,-198.6839156055205
31081,-171.69132548711684
31082,-74.69893921086796
31083,36.293244552601145
31084,-65.71477274196465
31085,-107.7229895138382
31086,-72.73140405579394
31087,-62.74001453368946
31088,-137.7488189861479
31089,-182.75781532434308
31090,-134.7670013318879
31091,-132.77637466482798
31092,-89.78593285173937
31093,45.20432670606826
31094,57.194406734244296
31095,-30.8156899150132
31096,-126.82596026347026
31097,-83.83640120746983
31098,-32.847009518642864
31099,-122.85778184471576
31100,-56.86871471041094
31101,-100.87980451843828
31102,-28.891047550573177
31103,21.097560031180166
31104,192.0860221833457
31105,349.0743429796542
31106,294.062526609648
31107,199.05057737721523
31108,103.0384996990564
31109,48.026298103087385
31110,19.013977226781563
31111,-100.99845818454702
31112,-48.01100327951537
31113,-40.023653102497526
31114,-50.03640259550015
31115,18.95075339991237
31116,77.93782014064632
31117,102.92480298006227
31118,84.91170736591522
31119,78.89853883825312
31120,2.885303027274418
31121,-28.127994348853086
31122,-30.14134748621239
31123,-49.15475049739503
31124,-119.1681974137961
31125,-95.18168218794584
31126,-69.19519869587816
31127,42.79125926046574
31128,93.7776979507969
31129,126.76412371400244
31130,38.750542955633165
31131,-5.263037854644683
31132,43.72338781436535
31133,131.70982655276794
31134,143.6962850069161
31135,65.68276987671318
31136,-0.3307120871243896
31137,-95.34415408584373
31138,-107.35754927547305
31139,-274.37089076968095
31140,-110.3841716426774
31141,148.60261506784045
31142,20.589476357698796
31143,-89.42358074678697
31144,0.5634508081069971
31145,134.55057810038653
31146,221.53780822916565
31147,127.52514831144484
31148,-39.48739452115876
31149,-68.4998131257286
31150,-83.51210035141484
31151,-13.524249042848812
31152,-108.53625204360675
31153,-167.5481021997213
31154,-85.55979236324171
31155,47.428684604159265
31156,-26.58266417246927
31157,-73.59383158505585
31158,-241.60481054625077
31159,-40.615593993212
31160,76.37382510856668
31161,7.363453761389458
31162,-43.64670106854458
31163,80.34336754492114
31164,76.33366648393162
31165,49.32420258262274
31166,-65.68501737690292
31167,-115.69398666862209
31168,-430.70269862665685
31169,-289.71114664935527
31170,217.2806757966144
31171,103.27277517216044
31172,37.265157861660626
31173,187.25783016885265
31174,362.2507983127278
31175,244.24406842343078
31176,163.23764653816886
31177,65.23153859713518
31178,62.225750439449385
31179,-105.77971220088202
31180,-200.7848436989815
31181,-175.78963854309072
31182,88.20590866146912
31183,35.201803188368714
31184,-109.80194981362196
31185,26.194654675511128
31186,77.19162154321194
31187,-64.81104445941611
31188,-41.813338721334915
31189,160.18474322475143
31190,102.18320569877076
31191,57.182052869710816
31192,339.1812887521022
31193,422.18091720255876
31194,226.18094191637854
31195,86.18136642420644
31196,9.18219408876152
31197,-45.81657189836773
31198,-255.8149285198602
31199,-321.81287293572734
31200,-390.81040248630535
31201,-468.8075146951692
31202,-411.80420727196815
31203,-363.8004781151772
31204,-312.79632531476204
31205,-313.7917471547519
31206,-416.7867421157148
31207,-116.78130887713183
31208,102.2245536803346
31209,-67.76915352731312
31210,-44.76242978944401
31211,50.24472539728964
31212,156.25231232717198
31213,127.2603310837791
31214,66.26878153847639
31215,-71.722336650936
31216,-220.7130240414245
31217,-3.703281405766802
31218,511.306890266564
31219,584.317489768679
31220,406.3285156757184
31221,466.3399663444656
31222,798.3518399131285
31223,746.3641343012871
31224,439.3768472100071
31225,84.38997612211645
31226,52.40351830264126
31227,154.41747079939523
31228,111.43183044371682
31229,60.44659385134614
31230,98.46175742343493
31231,323.47731734768035
31232,492.49326959957347
31233,504.50960994375396
31234,464.5263339354599
31235,444.5434369220621
31236,372.56091404467566
31237,54.57876023983579
31238,-577.4030297587694
31239,-952.3844614185195
31240,-1124.365540406043
31241,-1178.3462725853674
31242,-1282.3266640160437
31243,-1502.306720951252
31244,-1641.286449835884
31245,-1381.2658573046078
31246,-1049.244950179914
31247,-526.2237354701415
31248,-121.20222036747617
31249,-107.18041224591445
31250,198.84168134081824
31251,633.864052661398
31252,923.8866938090955
31253,989.9095967040396
31254,767.9327530955665
31255,757.9561545646636
31256,726.9797925265145
31257,366.00365823316196
31258,60.02774277629399
31259,-220.9479629098379
31260,-73.92346804535822
31261,327.1012179984394
31262,324.12608570245146
31263,352.1511254032816
31264,666.1763272969164
31265,1136.2016814425647
31266,1174.227177766658
31267,390.2528060670147
31268,-254.72144398283672
31269,-436.69558282917683
31270,-515.6696210334638
31271,-479.64356926755715
31272,-832.6174383088018
31273,-1062.5912390349797
31274,-605.5649824191382
31275,100.46132047569702
31276,980.4876585019168
31277,1531.514020432816
31278,1266.540394968169
31279,1038.5667707398825
31280,1242.5931363177156
31281,1293.6194802150576
31282,1254.64579089475
31283,860.6720567749325
31284,459.6982662349145
31285,-44.27559237895127
31286,-1268.2495307473946
31287,-2078.223560572362
31288,-2676.1976935711773
31289,-3244.1719414707227
31290,-3223.1463160016556
31291,-3322.1208288926473
31292,-3212.0954918646544
31293,-2265.0703166252256
31294,-1267.0453148628187
31295,-182.0204982411302
31296,659.0041216065802
31297,1031.028533083189
31298,1708.0527246334464
31299,2175.076684749764
31300,2077.10040197808
31301,1998.1238649238057
31302,1546.147062257882
31303,1319.1699827229543
31304,1060.1926151396856
31305,222.21494841320566
31306,-43.76302846028983
31307,-173.74132638678253
31308,-120.71995616752076
31309,633.3010715080441
31310,815.321746069469
31311,911.3420570726753
31312,1543.3619942074367
31313,2361.381547304988
31314,2863.4007063457407
31315,1436.4194614670766
31316,-311.56219702878207
31317,-739.5442786668675
31318,-837.5267927915381
31319,-1106.5097485585623
31320,-2269.4931549272446
31321,-3706.4770206526223
31322,-3026.461354277752
31323,-1100.4461641261187
31324,780.5685417057886
31325,1994.5827553557288
31326,1708.5964692027374
31327,1338.6096758739163
31328,1735.6223682509767
31329,1918.6345394764842
31330,1516.6461829597984
31331,376.6572923826717
31332,-1001.3321382954971
31333,-1177.3221148327877
31334,-624.3126427002774
31335,-252.30372707797727
31336,-122.29537285119648
31337,-737.287584607347
31338,-2233.280366633197
31339,-2175.2737229125732
31340,-1775.2676571245254
31341,-2008.2621726419409
31342,-2485.257272530613
31343,-3296.2529595487445
31344,-3362.2492361468685
31345,-2032.2461044681766
31346,-920.2435663492336
31347,-355.2416233210455
31348,-331.2402766104516
31349,94.76047285819072
31350,1774.760624461063
31351,3204.76017787272
31352,3242.75913306373
31353,2854.757490298175
31354,2566.755250131004
31355,2830.7524134053215
31356,2590.748981249596
31357,609.7449550748397
31358,-948.2596634282165
31359,-1515.2648722919512
31360,-1178.270669274655
31361,-243.2770518633007
31362,-48.284017276272294
31363,319.70843753395695
31364,2138.7003158781927
31365,4625.691621327936
31366,6277.682357712843
31367,3851.672529118225
31368,524.6621398825671
31369,-854.348805404929
31370,-1873.3603019068023
31371,-2761.3723445398045
31372,-4995.384927977422
31373,-7371.398046652441
31374,-6255.411694759593
31375,-3039.4258662582906
31376,5.559445124537206
31377,2018.5442458914836
31378,2511.5285427715635
31379,3123.5123427169774
31380,4051.495652899727
31381,4174.478480708076
31382,2618.4608337428426
31383,120.44271981353853
31384,-2130.575853065684
31385,-2679.594876680245
31386,-2339.614342619542
31387,-2502.6342422815414
31388,-2834.6545668775507
31389,-2742.6753074371886
31390,-945.6964548135368
31391,2179.282000311519
31392,3857.260067421769
31393,4354.237756160993
31394,2784.2150763271097
31395,499.19203786617834
31396,680.1686508662683
31397,-401.8550744488148
31398,-2767.879127725911
31399,-4868.903498488994
31400,-6812.928176145743
31401,-5938.953149994168
31402,-3136.9784092293057
31403,-1846.0039429499332
31404,-789.0297401652797
31405,374.9442101982718
31406,2714.917919290549
31407,5700.891398331025
31408,6059.864658602358
31409,4805.837711444063
31410,3640.8105682463424
31411,2355.78324044408
31412,2551.7557395110207
31413,597.7280769541585
31414,-2619.299735691669
31415,-3329.327686868982
31416,-3297.355765002652
31417,-1739.3839585046849
31418,244.58774422118208
31419,337.55935477507836
31420,2679.530884756781
31421,5652.502345761646
31422,7153.47374937669
31423,6166.445107176791
31424,1125.4164307209878
31425,-1530.612268451121
31426,-1843.640978822918
31427,-4037.669688904288
31428,-6461.698387235146
31429,-9613.727062388987
31430,-9782.755702976503
31431,-4403.78429764928
31432,71.18716489643748
31433,2491.1586959158567
31434,4557.130306611626
31435,5764.102008129688
31436,7284.073811555001
31437,7148.045727907118
31438,3907.017768135596
31439,-96.01005688473947
31440,-3310.0377363586736
31441,-5063.06525957564
31442,-5101.092615914907
31443,-5972.119794850932
31444,-6216.146785958872
31445,-4853.173578920246
31446,-2609.2001635287243
31447,1082.7734703039382
31448,3107.747332541856
31449,3005.7214330188704
31450,3883.6957814323423
31451,4845.670387336888
31452,5365.645260138091
31453,4453.620409086192
31454,2193.595843269796
31455,1060.5715716096017
31456,792.5476028521558
31457,-1122.4760544363128
31458,-4338.499391875993
31459,-5856.522401279499
31460,-4900.545074657787
31461,-2471.567404225945
31462,-1812.5893824088525
31463,-2299.6110018466707
31464,-1513.6322554001808
31465,1539.3468638440836
31466,4047.326362568908
31467,3444.3062472217016
31468,612.28652401005
31469,-593.732801102446
31470,588.248277599951
31471,1715.229765581553
31472,502.2116680520011
31473,-1171.8060100366401
31474,-839.8232639924443
31475,2053.1599106141775
31476,3557.143517948632
31477,1503.1275619106718
31478,-1031.8879538667088
31479,-894.903026018005
31480,685.0823485544212
31481,1406.0681726803152
31482,63.054448921847495
31483,-649.9588204257403
31484,1555.0283666668297
31485,3966.016011964136
31486,3661.0041169676024
31487,-197.0073170826979
31488,-3109.018289205989
31489,-3085.0287986785147
31490,-3014.038845031058
31491,-4313.04842804628
31492,-6138.057547755919
31493,-6064.06620443784
31494,-2037.07439861298
31495,2661.9178689578207
31496,5090.910597277063
31497,5869.903785113899
31498,5894.897431007514
31499,5609.891533270544
31500,5114.886089992541
31501,3176.881099043436
31502,-789.1234419229847
31503,-3878.12753546563
31504,-5696.131184352678
31505,-5919.134391558195
31506,-5369.137160258816
31507,-5513.139493830506
31508,-4631.14139584539
31509,-2294.1428700686647
31510,772.8560795444166
31511,3553.8554488514546
31512,4092.8552335257446
31513,3353.855429059049
31514,3303.8560307643
31515,3185.8570337782558
31516,2075.858433064116
31517,-147.13977658590852
31518,-2617.1376005480474
31519,-3600.135044364433
31520,-2947.132113740574
31521,-1777.1288145428184
31522,-724.1251527958075
31523,337.8788653201002
31524,2616.8832334714252
31525,4209.887945174207
31526,5047.892993796696
31527,5164.898372562105
31528,3040.9040745514367
31529,261.91009270638756
31530,-1518.0835801676922
31531,-3522.0769513987298
31532,-4853.0700284447685
31533,-6427.062818890716
31534,-7628.055330444983
31535,-5751.047570936017
31536,-2868.039548308724
31537,-86.031270620751
31538,2291.977253961361
31539,3689.9860171661985
31540,5643.995010621678
31541,6745.004225859431
31542,5877.013654319418
31543,4320.02328735471
31544,1839.0331162365455
31545,-359.95686784038753
31546,-1813.946673752443
31547,-4414.936310441276
31548,-6260.925786907857
31549,-5616.915112206261
31550,-3671.904295437215
31551,-1049.893345741438
31552,1005.1177277072545
31553,2837.128915709048
31554,5635.14020904542
31555,7474.151598486632
31556,7549.163074799395
31557,4951.174628754709
31558,537.1862511358714
31559,-1703.8020672533953
31560,-3042.7903355807107
31561,-5392.778562976724
31562,-7214.766758526733
31563,-7746.754931262286
31564,-5235.743090152766
31565,-842.7312440969943
31566,2219.2805980851067
31567,4373.292427660787
31568,6178.304235992651
31569,6906.316014546738
31570,6413.327754900475
31571,4204.339448750483
31572,949.3510879201763
31573,-1914.6373356327904
31574,-4296.6258298093035
31575,-5519.614402361809
31576,-5989.603060887607
31577,-6138.591812822421
31578,-4996.58066543429
31579,-2819.569625817759
31580,-297.55870088840356
31581,2535.452102622318
31582,3645.4627781718727
31583,3768.47331941114
